name,RED,GREEN,BLUE
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0732902938302447,0.11093441953167718,0.1169196806865672
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.277654840665305,8.042328057598574,7.599720677203334
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.22979211507635783,0.3684672694917957,0.41772183004215646
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.175888154906008,2.7398790224017913,2.616421223699472
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06838754479691612,0.11072471444128952,0.12867203849902112
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.706806148209437,7.067486420821268,6.391392178220336
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.21193583594220053,0.32688454952784485,0.35183655749808745
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0558333012877688,2.502370566419071,2.27526739613105
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06430339027678476,0.1002669662863231,0.11041602272486947
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.040239917461065,5.987622487444666,5.169460030551886
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.1889787150999492,0.27801805856911854,0.2833176969039761
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8708533630308744,2.1805406592914873,1.886130975601259
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05821420433287808,0.08656413418560359,0.09007483568974195
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.510490803354473,5.769141436372144,5.379725468889825
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.17131470550100802,0.2716475332799395,0.3015489162351651
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6870051117498919,2.100987641864194,1.9570095766632147
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05294676023938617,0.08456093194614013,0.09578641065626814
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.991821750310832,4.9419485652992154,4.456199995938759
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.15317941554231246,0.2342961302132432,0.24987931071888467
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.536541998533059,1.8524647147686661,1.6638929159854787
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04802611171283595,0.07406405993576068,0.08051842633878122
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.451222313155833,4.106471882063579,3.5626203451381047
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.13320658517229808,0.19501351508005266,0.19874883624054246
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.356737489582077,1.5706287594615336,1.3553072666665695
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04221366452665955,0.06231297483508741,0.06466203081089959
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.138671921044663,4.031553465536163,3.7627747632957598
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.12308575983133993,0.19468809690992725,0.2150575848743422
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.250517010249813,1.5524317135994155,1.435458056064889
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.039238988793555404,0.062418088379780544,0.07016524729349637
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.752572873369409,3.422889706040892,3.100195480904328
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.10868596652316329,0.16600030268948357,0.17699816482133543
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1204400070516078,1.3470953826354957,1.207255577251532
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.03502133273714231,0.053841782362312844,0.05839194992932416
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3607789996698263,2.822920964676251,2.467215606398008
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.09348759068968902,0.13684398851123813,0.1399800600610631
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9753280998354101,1.1270665020059987,0.9743734246029687
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.030354738613493512,0.04472902942209124,0.04650223737319607
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5048904242310688,1.9560551817467768,1.846505822449923
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06239219103885268,0.09882512756778537,0.1094336413854615
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6669762700582235,0.8279024634296914,0.7652716535201254
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.020937668131354534,0.03329706636632979,0.037414834943861226
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3155925482449131,1.6552156956805948,1.5187059616828444
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05464638147553119,0.08363180972886562,0.08965836345083443
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5897947423061387,0.7090455310002105,0.6372722449795862
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.018446813375106393,0.028361460012163504,0.03084732393345024
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1244563431847077,1.3604778453020374,1.2063602236331052
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04661679170687276,0.06844004089274652,0.07058934902485983
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5068953659141168,0.5859785425058501,0.5094805991561527
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_50.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.01578765474704967,0.02328223723146655,0.02434849950641609
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.929542176950534,8.358878536534478,7.168655068318123
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.24766322913018274,0.37462974773187374,0.38478938805527096
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3203306394570484,2.7986269373196655,2.472951384050724
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07245960586635317,0.11167660467209733,0.11893201095132132
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.4552629230321426,7.47955361514007,6.095077602620942
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.23450665467749474,0.3380349926941267,0.3263567210820334
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.255678254552536,2.607253912557373,2.1712088859828214
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07007041630283951,0.10288707771715058,0.10257454726660968
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.8080859069132345,6.431247737275252,4.991613352134732
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2135397712517748,0.29172989100459207,0.2652319307241191
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.100593285499583,2.3109316769438846,1.8215670280586438
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06492076982835251,0.09019328171839405,0.0843434183477051
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.4997340736877725,6.548853762914223,5.490315006950361
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.20294623705806028,0.29975905517102575,0.29870150165370274
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9718813632110366,2.3232464411465155,1.9835625405763613
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06142321513134144,0.09207144543936199,0.09460710688681645
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.934333373203813,5.678275430423458,4.592897913108712
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.18449654816064837,0.26189693146566834,0.24950496930845983
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.830435116465361,2.080719078778718,1.70428905780125
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05678769768434057,0.08180373937303397,0.08012402837659963
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.3161643800628955,4.770357850054432,3.7134015926404063
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.16276624088589298,0.22056240644747793,0.20031299732948135
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.642827644441035,1.7888695073484027,1.4047702819590409
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05075230630789241,0.06972191388324285,0.0649213800812204
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.879818254486977,4.6186570248033,3.8550696518926917
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.14825568400448272,0.2170616686572275,0.21393015808219049
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4925018209687602,1.7412491799942411,1.4651189453838154
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04645108567970442,0.06881506074171352,0.06963369647054125
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4212195997378556,3.9448943729769006,3.1991866688899826
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.13195333191078093,0.18637664610189736,0.17714241220974905
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3497516690149762,1.5238464222149275,1.2415976602429197
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0418628129467401,0.05983837749773307,0.05827835091128215
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9496963654533976,3.2737680798966586,2.568570520742773
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.11435724013388836,0.15474321490329487,0.14115031349271953
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1850183764525268,1.2855869360733823,1.0112891235746833
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.036615070040765134,0.050109339578327444,0.046742903025867526
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6886425683034907,3.216514700856117,2.695828925772785
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.10594458067333976,0.1549297366640513,0.15258744966195706
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0980939089712756,1.2779486061107406,1.0718098173691912
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.034174668978140005,0.05047836561640529,0.050907071225322925
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3570956146945026,2.7330967890161513,2.231161601962904
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0934611641200805,0.13204108823389757,0.12585876949295646
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9809574488061935,1.1059292967071925,0.9016945390166737
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.03043031989750364,0.04343271690975015,0.04233175349782219
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.021165052594724,2.257440467525074,1.786534095252776
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.08033709263571537,0.1088979597337853,0.09991178359042671
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8517334387653048,0.9238579563450884,0.7294386149067247
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.026326836867638533,0.03603324666135848,0.03374868880957564
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2910006218041363,1.5644621762285238,1.3290466634920515
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05372756207702108,0.07881096454071165,0.07808176784113753
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5847618488639413,0.6811571576385052,0.572807977460106
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.018210019065153064,0.026925902469046026,0.027233319320794373
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.130185958266192,1.327749567337899,1.0998986388003327
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.047101602819512915,0.066819639830287,0.06422974136037027
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5168003850742071,0.583508387405307,0.47826485736921426
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.016043143244642313,0.02294240604396173,0.022489169523622746
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.967460712788428,1.0949899868183193,0.8801124729595589
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04022644542020048,0.05481042665618861,0.0508221419358895
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.44396986816282735,0.4825817878836578,0.3838387383754217
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.013733710123193785,0.01885036543085028,0.017797872885462175
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.204596777876358,6.952536576796471,5.301707434920714
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2239235049145964,0.3109732130567443,0.2799174868324188
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1529519512096016,2.421306926816357,1.9088409660083554
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0666736100261616,0.09464814205632141,0.08862241693513694
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.657287838100949,6.1070902176566975,4.487916252604922
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.20732310121553363,0.2752534404089509,0.23601258544908454
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0393587234173514,2.201792180693701,1.659323251783336
2018-05-18\bottom_avg_hardpan.txt\depth_2.0\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06289951563843513,0.08525385216356722,0.07567778469927966
